
Trackpoint	56 42.216 16 31.486	21/08/2011 14:45:08 	40 m			35 m	0:00:02	63 kph	210° true
Trackpoint	56 42.191 16 31.460	21/08/2011 14:45:11 	41 m			54 m	0:00:03	65 kph	209° true
Trackpoint	56 42.165 16 31.435	21/08/2011 14:45:14 	41 m			54 m	0:00:03	64 kph	208° true
Trackpoint	56 42.147 16 31.421	21/08/2011 14:45:16 	41 m			37 m	0:00:02	66 kph	204° true
Trackpoint	56 42.119 16 31.402	21/08/2011 14:45:19 	41 m			56 m	0:00:03	67 kph	200° true
Trackpoint	56 42.099 16 31.391	21/08/2011 14:45:21 	41 m			38 m	0:00:02	68 kph	196° true
Trackpoint	56 42.070 16 31.379	21/08/2011 14:45:24 	41 m			55 m	0:00:03	66 kph	193° true
Trackpoint	56 42.051 16 31.373	21/08/2011 14:45:26 	41 m			35 m	0:00:02	64 kph	190° true
Trackpoint	56 42.033 16 31.369	21/08/2011 14:45:28 	41 m			35 m	0:00:02	63 kph	187° true
Trackpoint	56 42.014 16 31.365	21/08/2011 14:45:30 	41 m			35 m	0:00:02	64 kph	186° true
Trackpoint	56 41.984 16 31.360	21/08/2011 14:45:33 	40 m			55 m	0:00:03	66 kph	185° true
Trackpoint	56 41.954 16 31.356	21/08/2011 14:45:36 	40 m			57 m	0:00:03	68 kph	185° true
Trackpoint	56 41.932 16 31.352	21/08/2011 14:45:38 	40 m			39 m	0:00:02	71 kph	185° true
Trackpoint	56 41.911 16 31.348	21/08/2011 14:45:40 	39 m			40 m	0:00:02	72 kph	186° true
Trackpoint	56 41.880 16 31.339	21/08/2011 14:45:43 	39 m			59 m	0:00:03	71 kph	188° true
Trackpoint	56 41.852 16 31.330	21/08/2011 14:45:46 	39 m			53 m	0:00:03	64 kph	190° true
Trackpoint	56 41.834 16 31.325	21/08/2011 14:45:48 	39 m			34 m	0:00:02	60 kph	189° true
Trackpoint	56 41.816 16 31.320	21/08/2011 14:45:50 	39 m			33 m	0:00:02	60 kph	189° true
Trackpoint	56 41.789 16 31.314	21/08/2011 14:45:53 	39 m			50 m	0:00:03	60 kph	187° true
Trackpoint	56 41.762 16 31.310	21/08/2011 14:45:56 	39 m			50 m	0:00:03	60 kph	185° true
Trackpoint	56 41.736 16 31.308	21/08/2011 14:45:59 	39 m			49 m	0:00:03	59 kph	182° true
Trackpoint	56 41.709 16 31.307	21/08/2011 14:46:02 	40 m			49 m	0:00:03	59 kph	181° true
Trackpoint	56 41.682 16 31.306	21/08/2011 14:46:05 	41 m			50 m	0:00:03	60 kph	181° true
Trackpoint	56 41.664 16 31.306	21/08/2011 14:46:07 	42 m			35 m	0:00:02	62 kph	181° true
Trackpoint	56 41.634 16 31.306	21/08/2011 14:46:10 	43 m			54 m	0:00:03	65 kph	179° true
Trackpoint	56 41.607 16 31.309	21/08/2011 14:46:13 	44 m			51 m	0:00:03	61 kph	177° true
Trackpoint	56 41.582 16 31.312	21/08/2011 14:46:16 	44 m			47 m	0:00:03	56 kph	176° true
Trackpoint	56 41.559 16 31.314	21/08/2011 14:46:19 	44 m			43 m	0:00:03	52 kph	177° true
Trackpoint	56 41.536 16 31.316	21/08/2011 14:46:22 	45 m			42 m	0:00:03	50 kph	177° true
Trackpoint	56 41.520 16 31.317	21/08/2011 14:46:24 	45 m			30 m	0:00:02	54 kph	179° true
Trackpoint	56 41.503 16 31.317	21/08/2011 14:46:26 	46 m			32 m	0:00:02	57 kph	179° true
Trackpoint	56 41.476 16 31.319	21/08/2011 14:46:29 	46 m			49 m	0:00:03	59 kph	178° true
Trackpoint	56 41.450 16 31.321	21/08/2011 14:46:32 	47 m			50 m	0:00:03	60 kph	177° true
Trackpoint	56 41.432 16 31.322	21/08/2011 14:46:34 	47 m			33 m	0:00:02	60 kph	178° true
Trackpoint	56 41.405 16 31.324	21/08/2011 14:46:37 	47 m			50 m	0:00:03	60 kph	178° true
Trackpoint	56 41.388 16 31.325	21/08/2011 14:46:39 	47 m			32 m	0:00:02	58 kph	178° true
Trackpoint	56 41.362 16 31.325	21/08/2011 14:46:42 	47 m			48 m	0:00:03	57 kph	180° true
Trackpoint	56 41.344 16 31.325	21/08/2011 14:46:44 	47 m			33 m	0:00:02	59 kph	180° true
Trackpoint	56 41.316 16 31.325	21/08/2011 14:46:47 	47 m			53 m	0:00:03	63 kph	181° true
Trackpoint	56 41.288 16 31.324	21/08/2011 14:46:50 	47 m			52 m	0:00:03	63 kph	181° true
Trackpoint	56 41.261 16 31.324	21/08/2011 14:46:53 	47 m			50 m	0:00:03	60 kph	180° true
Trackpoint	56 41.235 16 31.323	21/08/2011 14:46:56 	47 m			48 m	0:00:03	57 kph	181° true
Trackpoint	56 41.218 16 31.322	21/08/2011 14:46:58 	47 m			32 m	0:00:02	58 kph	181° true
Trackpoint	56 41.192 16 31.322	21/08/2011 14:47:01 	46 m			49 m	0:00:03	59 kph	180° true
Trackpoint	56 41.174 16 31.322	21/08/2011 14:47:03 	46 m			33 m	0:00:02	59 kph	180° true
Trackpoint	56 41.148 16 31.321	21/08/2011 14:47:06 	46 m			48 m	0:00:03	58 kph	180° true
Trackpoint	56 41.131 16 31.321	21/08/2011 14:47:08 	46 m			31 m	0:00:02	56 kph	181° true
Trackpoint	56 41.107 16 31.320	21/08/2011 14:47:11 	46 m			46 m	0:00:03	55 kph	181° true
Trackpoint	56 41.091 16 31.320	21/08/2011 14:47:13 	46 m			30 m	0:00:02	53 kph	181° true
Trackpoint	56 41.067 16 31.319	21/08/2011 14:47:16 	46 m			44 m	0:00:03	53 kph	181° true
Trackpoint	56 41.050 16 31.319	21/08/2011 14:47:18 	46 m			31 m	0:00:02	55 kph	180° true
Trackpoint	56 41.025 16 31.319	21/08/2011 14:47:21 	46 m			46 m	0:00:03	55 kph	180° true
Trackpoint	56 41.001 16 31.319	21/08/2011 14:47:24 	46 m			45 m	0:00:03	55 kph	181° true
Trackpoint	56 40.984 16 31.318	21/08/2011 14:47:26 	46 m			31 m	0:00:02	56 kph	181° true
Trackpoint	56 40.967 16 31.318	21/08/2011 14:47:28 	46 m			31 m	0:00:02	56 kph	181° true
Trackpoint	56 40.942 16 31.316	21/08/2011 14:47:31 	46 m			48 m	0:00:03	57 kph	181° true
Trackpoint	56 40.915 16 31.315	21/08/2011 14:47:34 	46 m			50 m	0:00:03	61 kph	181° true
Trackpoint	56 40.896 16 31.315	21/08/2011 14:47:36 	46 m			35 m	0:00:02	63 kph	181° true
Trackpoint	56 40.876 16 31.314	21/08/2011 14:47:38 	46 m			36 m	0:00:02	65 kph	181° true
Trackpoint	56 40.847 16 31.313	21/08/2011 14:47:41 	46 m			54 m	0:00:03	64 kph	181° true
Trackpoint	56 40.828 16 31.312	21/08/2011 14:47:43 	46 m			36 m	0:00:02	65 kph	182° true
Trackpoint	56 40.799 16 31.307	21/08/2011 14:47:46 	46 m			53 m	0:00:03	63 kph	185° true
Trackpoint	56 40.781 16 31.303	21/08/2011 14:47:48 	45 m			35 m	0:00:02	62 kph	188° true
Trackpoint	56 40.762 16 31.296	21/08/2011 14:47:50 	45 m			36 m	0:00:02	65 kph	192° true
Trackpoint	56 40.733 16 31.282	21/08/2011 14:47:53 	45 m			55 m	0:00:03	66 kph	195° true
Trackpoint	56 40.713 16 31.270	21/08/2011 14:47:55 	45 m			39 m	0:00:02	70 kph	198° true
Trackpoint	56 40.684 16 31.246	21/08/2011 14:47:58 	45 m			60 m	0:00:03	72 kph	204° true
Trackpoint	56 40.653 16 31.219	21/08/2011 14:48:01 	45 m			63 m	0:00:03	76 kph	206° true
Trackpoint	56 40.632 16 31.200	21/08/2011 14:48:03 	45 m			44 m	0:00:02	80 kph	206° true
Trackpoint	56 40.610 16 31.180	21/08/2011 14:48:05 	45 m			45 m	0:00:02	81 kph	207° true
Trackpoint	56 40.588 16 31.161	21/08/2011 14:48:07 	44 m			45 m	0:00:02	80 kph	206° true
Trackpoint	56 40.556 16 31.133	21/08/2011 14:48:10 	43 m			66 m	0:00:03	79 kph	206° true
Trackpoint	56 40.536 16 31.114	21/08/2011 14:48:12 	42 m			43 m	0:00:02	77 kph	207° true
Trackpoint	56 40.507 16 31.086	21/08/2011 14:48:15 	40 m			60 m	0:00:03	71 kph	208° true
Trackpoint	56 40.480 16 31.062	21/08/2011 14:48:18 	39 m			57 m	0:00:03	69 kph	206° true
Trackpoint	56 40.462 16 31.046	21/08/2011 14:48:20 	39 m			37 m	0:00:02	66 kph	205° true
Trackpoint	56 40.435 16 31.022	21/08/2011 14:48:23 	38 m			56 m	0:00:03	67 kph	206° true
Trackpoint	56 40.407 16 30.992	21/08/2011 14:48:26 	38 m			60 m	0:00:03	72 kph	211° true
Trackpoint	56 40.388 16 30.970	21/08/2011 14:48:28 	38 m			42 m	0:00:02	75 kph	212° true
Trackpoint	56 40.360 16 30.934	21/08/2011 14:48:31 	38 m			63 m	0:00:03	76 kph	215° true
Trackpoint	56 40.333 16 30.897	21/08/2011 14:48:34 	38 m			64 m	0:00:03	77 kph	217° true
Trackpoint	56 40.306 16 30.857	21/08/2011 14:48:37 	38 m			64 m	0:00:03	77 kph	219° true
Trackpoint	56 40.288 16 30.830	21/08/2011 14:48:39 	38 m			43 m	0:00:02	77 kph	219° true
Trackpoint	56 40.263 16 30.788	21/08/2011 14:48:42 	37 m			63 m	0:00:03	76 kph	222° true
Trackpoint	56 40.239 16 30.746	21/08/2011 14:48:45 	37 m			62 m	0:00:03	75 kph	223° true
Trackpoint	56 40.222 16 30.718	21/08/2011 14:48:47 	35 m			42 m	0:00:02	75 kph	224° true
Trackpoint	56 40.207 16 30.689	21/08/2011 14:48:49 	34 m			42 m	0:00:02	75 kph	226° true
Trackpoint	56 40.192 16 30.659	21/08/2011 14:48:51 	32 m			41 m	0:00:02	74 kph	227° true
Trackpoint	56 40.171 16 30.612	21/08/2011 14:48:54 	30 m			61 m	0:00:03	73 kph	232° true
Trackpoint	56 40.160 16 30.579	21/08/2011 14:48:56 	29 m			40 m	0:00:02	72 kph	238° true
Trackpoint	56 40.150 16 30.545	21/08/2011 14:48:58 	29 m			40 m	0:00:02	71 kph	242° true
Trackpoint	56 40.139 16 30.510	21/08/2011 14:49:00 	29 m			40 m	0:00:02	72 kph	240° true
Trackpoint	56 40.122 16 30.458	21/08/2011 14:49:03 	28 m			62 m	0:00:03	75 kph	240° true
Trackpoint	56 40.112 16 30.422	21/08/2011 14:49:05 	28 m			41 m	0:00:02	74 kph	242° true
Trackpoint	56 40.101 16 30.386	21/08/2011 14:49:07 	27 m			42 m	0:00:02	75 kph	242° true
Trackpoint	56 40.086 16 30.329	21/08/2011 14:49:10 	26 m			64 m	0:00:03	77 kph	245° true
Trackpoint	56 40.077 16 30.291	21/08/2011 14:49:12 	24 m			43 m	0:00:02	77 kph	247° true
Trackpoint	56 40.064 16 30.231	21/08/2011 14:49:15 	23 m			66 m	0:00:03	79 kph	248° true
Trackpoint	56 40.056 16 30.190	21/08/2011 14:49:17 	23 m			44 m	0:00:02	80 kph	250° true
Trackpoint	56 40.045 16 30.128	21/08/2011 14:49:20 	23 m			66 m	0:00:03	80 kph	252° true
Trackpoint	56 40.036 16 30.066	21/08/2011 14:49:23 	23 m			66 m	0:00:03	79 kph	256° true
Trackpoint	56 40.032 16 30.024	21/08/2011 14:49:25 	24 m			44 m	0:00:02	79 kph	258° true
Trackpoint	56 40.025 16 29.962	21/08/2011 14:49:28 	24 m			65 m	0:00:03	78 kph	259° true
Trackpoint	56 40.019 16 29.900	21/08/2011 14:49:31 	24 m			64 m	0:00:03	77 kph	261° true
Trackpoint	56 40.017 16 29.859	21/08/2011 14:49:33 	24 m			42 m	0:00:02	75 kph	264° true
Trackpoint	56 40.015 16 29.819	21/08/2011 14:49:35 	23 m			41 m	0:00:02	74 kph	266° true
Trackpoint	56 40.013 16 29.760	21/08/2011 14:49:38 	21 m			60 m	0:00:03	72 kph	267° true
Trackpoint	56 40.012 16 29.721	21/08/2011 14:49:40 	19 m			40 m	0:00:02	72 kph	267° true
Trackpoint	56 40.011 16 29.682	21/08/2011 14:49:42 	17 m			39 m	0:00:02	71 kph	266° true
Trackpoint	56 40.009 16 29.643	21/08/2011 14:49:44 	17 m			40 m	0:00:02	71 kph	266° true
Trackpoint	56 40.007 16 29.585	21/08/2011 14:49:47 	17 m			59 m	0:00:03	71 kph	266° true
Trackpoint	56 40.006 16 29.546	21/08/2011 14:49:49 	17 m			40 m	0:00:02	72 kph	267° true
Trackpoint	56 40.004 16 29.505	21/08/2011 14:49:51 	17 m			41 m	0:00:02	75 kph	267° true
Trackpoint	56 40.003 16 29.444	21/08/2011 14:49:54 	17 m			63 m	0:00:03	76 kph	267° true
Trackpoint	56 40.001 16 29.402	21/08/2011 14:49:56 	17 m			42 m	0:00:02	76 kph	266° true
Trackpoint	56 39.999 16 29.341	21/08/2011 14:49:59 	16 m			62 m	0:00:03	75 kph	267° true
Trackpoint	56 39.997 16 29.287	21/08/2011 14:50:02 	15 m			56 m	0:00:03	67 kph	266° true
Trackpoint	56 39.996 16 29.257	21/08/2011 14:50:04 	15 m			31 m	0:00:02	55 kph	267° true
Trackpoint	56 39.995 16 29.227	21/08/2011 14:50:06 	14 m			30 m	0:00:02	55 kph	266° true
Trackpoint	56 39.994 16 29.197	21/08/2011 14:50:08 	14 m			31 m	0:00:02	55 kph	267° true
Trackpoint	56 39.993 16 29.166	21/08/2011 14:50:10 	14 m			31 m	0:00:02	56 kph	268° true
Trackpoint	56 39.993 16 29.133	21/08/2011 14:50:12 	13 m			34 m	0:00:02	61 kph	269° true
Trackpoint	56 39.993 16 29.081	21/08/2011 14:50:15 	13 m			53 m	0:00:03	63 kph	269° true
Trackpoint	56 39.992 16 29.029	21/08/2011 14:50:18 	13 m			53 m	0:00:03	64 kph	268° true
Trackpoint	56 39.991 16 28.994	21/08/2011 14:50:20 	13 m			36 m	0:00:02	65 kph	268° true
Trackpoint	56 39.990 16 28.940	21/08/2011 14:50:23 	12 m			55 m	0:00:03	66 kph	268° true
Trackpoint	56 39.989 16 28.884	21/08/2011 14:50:26 	12 m			57 m	0:00:03	69 kph	268° true
Trackpoint	56 39.988 16 28.826	21/08/2011 14:50:29 	11 m			59 m	0:00:03	71 kph	269° true
Trackpoint	56 39.989 16 28.788	21/08/2011 14:50:31 	10 m			39 m	0:00:02	71 kph	271° true
Trackpoint	56 39.989 16 28.730	21/08/2011 14:50:34 	10 m			59 m	0:00:03	71 kph	270° true
Trackpoint	56 39.988 16 28.691	21/08/2011 14:50:36 	10 m			40 m	0:00:02	72 kph	269° true
Trackpoint	56 39.988 16 28.651	21/08/2011 14:50:38 	11 m			41 m	0:00:02	74 kph	270° true
Trackpoint	56 39.989 16 28.589	21/08/2011 14:50:41 	11 m			63 m	0:00:03	76 kph	271° true
Trackpoint	56 39.989 16 28.546	21/08/2011 14:50:43 	11 m			43 m	0:00:02	78 kph	271° true
Trackpoint	56 39.990 16 28.482	21/08/2011 14:50:46 	11 m			66 m	0:00:03	79 kph	271° true
Trackpoint	56 39.991 16 28.417	21/08/2011 14:50:49 	11 m			66 m	0:00:03	79 kph	271° true
Trackpoint	56 39.992 16 28.355	21/08/2011 14:50:52 	12 m			63 m	0:00:03	76 kph	272° true
Trackpoint	56 39.992 16 28.315	21/08/2011 14:50:54 	12 m			41 m	0:00:02	74 kph	272° true
Trackpoint	56 39.993 16 28.276	21/08/2011 14:50:56 	12 m			40 m	0:00:02	72 kph	271° true
Trackpoint	56 39.993 16 28.238	21/08/2011 14:50:58 	12 m			39 m	0:00:02	69 kph	271° true
Trackpoint	56 39.993 16 28.184	21/08/2011 14:51:01 	12 m			56 m	0:00:03	67 kph	271° true
Trackpoint	56 39.994 16 28.148	21/08/2011 14:51:03 	11 m			36 m	0:00:02	65 kph	271° true
Trackpoint	56 39.995 16 28.092	21/08/2011 14:51:06 	11 m			57 m	0:00:03	68 kph	272° true
Trackpoint	56 39.997 16 28.036	21/08/2011 14:51:09 	10 m			57 m	0:00:03	69 kph	273° true
Trackpoint	56 39.999 16 27.980	21/08/2011 14:51:12 	10 m			58 m	0:00:03	70 kph	274° true
Trackpoint	56 40.000 16 27.941	21/08/2011 14:51:14 	9 m			40 m	0:00:02	71 kph	275° true
Trackpoint	56 40.003 16 27.883	21/08/2011 14:51:17 	7 m			60 m	0:00:03	72 kph	275° true
Trackpoint	56 40.006 16 27.843	21/08/2011 14:51:19 	6 m			40 m	0:00:02	72 kph	276° true
Trackpoint	56 40.008 16 27.805	21/08/2011 14:51:21 	5 m			40 m	0:00:02	71 kph	277° true
Trackpoint	56 40.012 16 27.747	21/08/2011 14:51:24 	5 m			59 m	0:00:03	71 kph	277° true
Trackpoint	56 40.015 16 27.709	21/08/2011 14:51:26 	4 m			40 m	0:00:02	72 kph	279° true
Trackpoint	56 40.020 16 27.648	21/08/2011 14:51:29 	4 m			62 m	0:00:03	74 kph	279° true
Trackpoint	56 40.024 16 27.608	21/08/2011 14:51:31 	4 m			42 m	0:00:02	76 kph	280° true
Trackpoint	56 40.030 16 27.546	21/08/2011 14:51:34 	3 m			63 m	0:00:03	76 kph	280° true
Trackpoint	56 40.037 16 27.486	21/08/2011 14:51:37 	3 m			63 m	0:00:03	76 kph	282° true
Trackpoint	56 40.042 16 27.445	21/08/2011 14:51:39 	3 m			42 m	0:00:02	75 kph	283° true
Trackpoint	56 40.049 16 27.386	21/08/2011 14:51:42 	2 m			62 m	0:00:03	75 kph	283° true
Trackpoint	56 40.054 16 27.347	21/08/2011 14:51:44 	2 m			41 m	0:00:02	73 kph	283° true
Trackpoint	56 40.062 16 27.290	21/08/2011 14:51:47 	2 m			60 m	0:00:03	72 kph	284° true
Trackpoint	56 40.070 16 27.235	21/08/2011 14:51:50 	1 m			58 m	0:00:03	70 kph	286° true
Trackpoint	56 40.079 16 27.180	21/08/2011 14:51:53 	1 m			58 m	0:00:03	70 kph	287° true
Trackpoint	56 40.088 16 27.125	21/08/2011 14:51:56 	1 m			59 m	0:00:03	70 kph	287° true
Trackpoint	56 40.095 16 27.088	21/08/2011 14:51:58 	1 m			40 m	0:00:02	72 kph	288° true
Trackpoint	56 40.105 16 27.034	21/08/2011 14:52:01 	1 m			59 m	0:00:03	71 kph	289° true
Trackpoint	56 40.112 16 26.997	21/08/2011 14:52:03 	1 m			40 m	0:00:02	71 kph	289° true
Trackpoint	56 40.123 16 26.941	21/08/2011 14:52:06 	1 m			60 m	0:00:03	72 kph	289° true
Trackpoint	56 40.134 16 26.885	21/08/2011 14:52:09 	1 m			61 m	0:00:03	73 kph	291° true
Trackpoint	56 40.142 16 26.847	21/08/2011 14:52:11 	1 m			42 m	0:00:02	75 kph	291° true
Trackpoint	56 40.150 16 26.808	21/08/2011 14:52:13 	1 m			42 m	0:00:02	76 kph	290° true
Trackpoint	56 40.162 16 26.747	21/08/2011 14:52:16 	1 m			65 m	0:00:03	79 kph	290° true
Trackpoint	56 40.169 16 26.707	21/08/2011 14:52:18 	1 m			44 m	0:00:02	79 kph	288° true
Trackpoint	56 40.181 16 26.646	21/08/2011 14:52:21 	1 m			65 m	0:00:03	79 kph	289° true
Trackpoint	56 40.192 16 26.580	21/08/2011 14:52:24 	1 m			70 m	0:00:03	84 kph	288° true
Trackpoint	56 40.201 16 26.539	21/08/2011 14:52:26 	1 m			45 m	0:00:02	82 kph	290° true
Trackpoint	56 40.208 16 26.498	21/08/2011 14:52:28 	1 m			43 m	0:00:02	78 kph	289° true
Trackpoint	56 40.220 16 26.438	21/08/2011 14:52:31 	2 m			65 m	0:00:03	78 kph	289° true
Trackpoint	56 40.231 16 26.379	21/08/2011 14:52:34 	2 m			64 m	0:00:03	77 kph	289° true
Trackpoint	56 40.239 16 26.340	21/08/2011 14:52:36 	2 m			41 m	0:00:02	75 kph	289° true
Trackpoint	56 40.250 16 26.283	21/08/2011 14:52:39 	2 m			62 m	0:00:03	74 kph	289° true
Trackpoint	56 40.261 16 26.225	21/08/2011 14:52:42 	2 m			63 m	0:00:03	75 kph	290° true
Trackpoint	56 40.268 16 26.187	21/08/2011 14:52:44 	1 m			42 m	0:00:02	75 kph	288° true
Trackpoint	56 40.279 16 26.128	21/08/2011 14:52:47 	1 m			63 m	0:00:03	76 kph	289° true
Trackpoint	56 40.290 16 26.069	21/08/2011 14:52:50 	1 m			64 m	0:00:03	76 kph	289° true
Trackpoint	56 40.298 16 26.029	21/08/2011 14:52:52 	1 m			43 m	0:00:02	78 kph	289° true
Trackpoint	56 40.309 16 25.969	21/08/2011 14:52:55 	1 m			65 m	0:00:03	77 kph	288° true
Trackpoint	56 40.316 16 25.929	21/08/2011 14:52:57 	2 m			43 m	0:00:02	77 kph	289° true
Trackpoint	56 40.324 16 25.889	21/08/2011 14:52:59 	2 m			43 m	0:00:02	77 kph	290° true
Trackpoint	56 40.332 16 25.849	21/08/2011 14:53:01 	3 m			43 m	0:00:02	78 kph	290° true
Trackpoint	56 40.340 16 25.809	21/08/2011 14:53:03 	3 m			44 m	0:00:02	78 kph	290° true
Trackpoint	56 40.352 16 25.750	21/08/2011 14:53:06 	4 m			64 m	0:00:03	77 kph	289° true
Trackpoint	56 40.363 16 25.691	21/08/2011 14:53:09 	4 m			64 m	0:00:03	76 kph	289° true
Trackpoint	56 40.374 16 25.633	21/08/2011 14:53:12 	4 m			63 m	0:00:03	75 kph	290° true
Trackpoint	56 40.385 16 25.576	21/08/2011 14:53:15 	4 m			61 m	0:00:03	74 kph	289° true
Trackpoint	56 40.396 16 25.519	21/08/2011 14:53:18 	3 m			61 m	0:00:03	74 kph	289° true
Trackpoint	56 40.403 16 25.481	21/08/2011 14:53:20 	3 m			41 m	0:00:02	74 kph	289° true
Trackpoint	56 40.414 16 25.422	21/08/2011 14:53:23 	3 m			63 m	0:00:03	75 kph	289° true
Trackpoint	56 40.426 16 25.361	21/08/2011 14:53:26 	2 m			66 m	0:00:03	79 kph	290° true
Trackpoint	56 40.438 16 25.303	21/08/2011 14:53:29 	2 m			63 m	0:00:03	75 kph	290° true
Trackpoint	56 40.445 16 25.267	21/08/2011 14:53:31 	2 m			39 m	0:00:02	70 kph	290° true
Trackpoint	56 40.455 16 25.215	21/08/2011 14:53:34 	2 m			56 m	0:00:03	68 kph	289° true
Trackpoint	56 40.464 16 25.163	21/08/2011 14:53:37 	2 m			56 m	0:00:03	67 kph	288° true
Trackpoint	56 40.470 16 25.129	21/08/2011 14:53:39 	2 m			36 m	0:00:02	65 kph	289° true
Trackpoint	56 40.480 16 25.078	21/08/2011 14:53:42 	2 m			56 m	0:00:03	67 kph	289° true
Trackpoint	56 40.487 16 25.043	21/08/2011 14:53:44 	2 m			37 m	0:00:02	67 kph	289° true
Trackpoint	56 40.496 16 24.992	21/08/2011 14:53:47 	1 m			55 m	0:00:03	66 kph	288° true
Trackpoint	56 40.502 16 24.959	21/08/2011 14:53:49 	1 m			36 m	0:00:02	65 kph	289° true
Trackpoint	56 40.509 16 24.925	21/08/2011 14:53:51 	1 m			36 m	0:00:02	65 kph	290° true
Trackpoint	56 40.519 16 24.873	21/08/2011 14:53:54 	2 m			56 m	0:00:03	67 kph	290° true
Trackpoint	56 40.529 16 24.822	21/08/2011 14:53:57 	2 m			56 m	0:00:03	67 kph	289° true
Trackpoint	56 40.535 16 24.787	21/08/2011 14:53:59 	2 m			37 m	0:00:02	67 kph	288° true
Trackpoint	56 40.545 16 24.736	21/08/2011 14:54:02 	2 m			55 m	0:00:03	66 kph	288° true
Trackpoint	56 40.551 16 24.702	21/08/2011 14:54:04 	2 m			36 m	0:00:02	66 kph	289° true
Trackpoint	56 40.558 16 24.669	21/08/2011 14:54:06 	2 m			36 m	0:00:02	65 kph	290° true
Trackpoint	56 40.564 16 24.637	21/08/2011 14:54:08 	2 m			35 m	0:00:02	62 kph	289° true
Trackpoint	56 40.570 16 24.605	21/08/2011 14:54:10 	3 m			34 m	0:00:02	61 kph	289° true
Trackpoint	56 40.579 16 24.557	21/08/2011 14:54:13 	3 m			51 m	0:00:03	61 kph	289° true
Trackpoint	56 40.588 16 24.509	21/08/2011 14:54:16 	3 m			53 m	0:00:03	63 kph	289° true
Trackpoint	56 40.594 16 24.476	21/08/2011 14:54:18 	4 m			35 m	0:00:02	63 kph	289° true
Trackpoint	56 40.604 16 24.427	21/08/2011 14:54:21 	4 m			53 m	0:00:03	64 kph	290° true
Trackpoint	56 40.610 16 24.395	21/08/2011 14:54:23 	4 m			34 m	0:00:02	62 kph	290° true
Trackpoint	56 40.620 16 24.348	21/08/2011 14:54:26 	5 m			51 m	0:00:03	61 kph	290° true
Trackpoint	56 40.628 16 24.303	21/08/2011 14:54:29 	5 m			49 m	0:00:03	58 kph	290° true
Trackpoint	56 40.635 16 24.273	21/08/2011 14:54:31 	7 m			33 m	0:00:02	59 kph	291° true
Trackpoint	56 40.644 16 24.227	21/08/2011 14:54:34 	8 m			50 m	0:00:03	60 kph	290° true
Trackpoint	56 40.650 16 24.195	21/08/2011 14:54:36 	9 m			35 m	0:00:02	63 kph	290° true
Trackpoint	56 40.660 16 24.145	21/08/2011 14:54:39 	9 m			54 m	0:00:03	65 kph	290° true
Trackpoint	56 40.667 16 24.112	21/08/2011 14:54:41 	9 m			36 m	0:00:02	64 kph	290° true
Trackpoint	56 40.673 16 24.079	21/08/2011 14:54:43 	10 m			35 m	0:00:02	62 kph	289° true
Trackpoint	56 40.681 16 24.032	21/08/2011 14:54:46 	10 m			51 m	0:00:03	61 kph	288° true
Trackpoint	56 40.690 16 23.984	21/08/2011 14:54:49 	11 m			52 m	0:00:03	62 kph	289° true
Trackpoint	56 40.699 16 23.935	21/08/2011 14:54:52 	12 m			52 m	0:00:03	63 kph	289° true
Trackpoint	56 40.705 16 23.904	21/08/2011 14:54:54 	13 m			34 m	0:00:02	61 kph	289° true
Trackpoint	56 40.711 16 23.872	21/08/2011 14:54:56 	13 m			35 m	0:00:02	62 kph	289° true
Trackpoint	56 40.717 16 23.840	21/08/2011 14:54:58 	14 m			35 m	0:00:02	62 kph	289° true
Trackpoint	56 40.727 16 23.791	21/08/2011 14:55:01 	14 m			53 m	0:00:03	63 kph	289° true
Trackpoint	56 40.736 16 23.741	21/08/2011 14:55:04 	14 m			54 m	0:00:03	65 kph	289° true
Trackpoint	56 40.743 16 23.707	21/08/2011 14:55:06 	14 m			37 m	0:00:02	66 kph	289° true
Trackpoint	56 40.749 16 23.672	21/08/2011 14:55:08 	14 m			38 m	0:00:02	68 kph	289° true
Trackpoint	56 40.759 16 23.620	21/08/2011 14:55:11 	14 m			56 m	0:00:03	68 kph	289° true
Trackpoint	56 40.766 16 23.585	21/08/2011 14:55:13 	14 m			37 m	0:00:02	67 kph	289° true
Trackpoint	56 40.772 16 23.551	21/08/2011 14:55:15 	14 m			37 m	0:00:02	66 kph	289° true
Trackpoint	56 40.782 16 23.501	21/08/2011 14:55:18 	14 m			54 m	0:00:03	65 kph	290° true
Trackpoint	56 40.792 16 23.452	21/08/2011 14:55:21 	14 m			54 m	0:00:03	65 kph	290° true
Trackpoint	56 40.802 16 23.400	21/08/2011 14:55:24 	14 m			56 m	0:00:03	67 kph	289° true
Trackpoint	56 40.811 16 23.346	21/08/2011 14:55:27 	13 m			57 m	0:00:03	69 kph	288° true
Trackpoint	56 40.822 16 23.291	21/08/2011 14:55:30 	12 m			59 m	0:00:03	71 kph	289° true
Trackpoint	56 40.833 16 23.234	21/08/2011 14:55:33 	11 m			61 m	0:00:03	74 kph	289° true
